loggerUid,data2,data1,logDateTime,dateTime
257710678728083,28.13,5984,1601424000,29-09-2020T14:00:00
257710678728083,28.06,4716,1601424300,29-09-2020T14:05:00
257710678728083,28,3982,1601424600,29-09-2020T14:10:00
257710678728083,28,2810,1601424900,29-09-2020T14:15:00
257710678728083,27.94,2368,1601425200,29-09-2020T14:20:00
257710678728083,27.88,5580,1601425500,29-09-2020T14:25:00
257710678728083,27.88,3220,1601425800,29-09-2020T14:30:00
257710678728083,27.81,4580,1601426100,29-09-2020T14:35:00
257710678728083,27.81,5544,1601426400,29-09-2020T14:40:00
257710678728083,27.81,5188,1601426700,29-09-2020T14:45:00
257710678728083,27.81,2686,1601427000,29-09-2020T14:50:00
257710678728083,27.75,1728,1601427300,29-09-2020T14:55:00
257710678728083,27.75,4578,1601427600,29-09-2020T15:00:00
257710678728083,27.75,3116,1601427900,29-09-2020T15:05:00
257710678728083,27.75,4232,1601428200,29-09-2020T15:10:00
257710678728083,27.75,3546,1601428500,29-09-2020T15:15:00
257710678728083,27.69,4646,1601428800,29-09-2020T15:20:00
257710678728083,27.75,4568,1601429100,29-09-2020T15:25:00
257710678728083,27.75,4314,1601429400,29-09-2020T15:30:00
257710678728083,27.75,4314,1601429700,29-09-2020T15:35:00
257710678728083,27.75,2968,1601430000,29-09-2020T15:40:00
257710678728083,27.69,3754,1601430300,29-09-2020T15:45:00
257710678728083,27.69,3726,1601430600,29-09-2020T15:50:00
257710678728083,27.69,3664,1601430900,29-09-2020T15:55:00
257710678728083,27.75,3436,1601431200,29-09-2020T16:00:00
257710678728083,27.75,3360,1601431500,29-09-2020T16:05:00
257710678728083,27.69,3168,1601431800,29-09-2020T16:10:00
257710678728083,27.69,3052,1601432100,29-09-2020T16:15:00
257710678728083,27.69,2932,1601432400,29-09-2020T16:20:00
257710678728083,27.63,2764,1601432700,29-09-2020T16:25:00
257710678728083,27.63,2608,1601433000,29-09-2020T16:30:00
257710678728083,27.69,2362,1601433300,29-09-2020T16:35:00
257710678728083,27.63,1904,1601433600,29-09-2020T16:40:00
257710678728083,27.63,1980,1601433900,29-09-2020T16:45:00
257710678728083,27.63,1822,1601434200,29-09-2020T16:50:00
257710678728083,27.56,1646,1601434500,29-09-2020T16:55:00
257710678728083,27.56,1276,1601434800,29-09-2020T17:00:00
257710678728083,27.5,482,1601435100,29-09-2020T17:05:00
257710678728083,27.5,406,1601435400,29-09-2020T17:10:00
257710678728083,27.5,376,1601435700,29-09-2020T17:15:00
257710678728083,27.5,350,1601436000,29-09-2020T17:20:00
257710678728083,27.44,310,1601436300,29-09-2020T17:25:00
257710678728083,27.38,272,1601436600,29-09-2020T17:30:00
257710678728083,27.38,238,1601436900,29-09-2020T17:35:00
257710678728083,27.31,188,1601437200,29-09-2020T17:40:00
257710678728083,27.31,142,1601437500,29-09-2020T17:45:00
257710678728083,27.31,102,1601437800,29-09-2020T17:50:00
257710678728083,27.31,68,1601438100,29-09-2020T17:55:00
257710678728083,27.25,38,1601438400,29-09-2020T18:00:00
257710678728083,27.25,18,1601438700,29-09-2020T18:05:00
257710678728083,27.25,6,1601439000,29-09-2020T18:10:00
257710678728083,27.25,2,1601439300,29-09-2020T18:15:00
257710678728083,27.25,2,1601439600,29-09-2020T18:20:00
257710678728083,27.19,0,1601439900,29-09-2020T18:25:00
257710678728083,27.19,0,1601440200,29-09-2020T18:30:00
257710678728083,27.13,0,1601440500,29-09-2020T18:35:00
257710678728083,27.06,0,1601440800,29-09-2020T18:40:00
257710678728083,27.13,0,1601441100,29-09-2020T18:45:00
257710678728083,27.06,0,1601441400,29-09-2020T18:50:00
257710678728083,27.06,0,1601441700,29-09-2020T18:55:00
257710678728083,27,0,1601442000,29-09-2020T19:00:00
257710678728083,27,0,1601442300,29-09-2020T19:05:00
257710678728083,27,0,1601442600,29-09-2020T19:10:00
257710678728083,27,0,1601442900,29-09-2020T19:15:00
257710678728083,27,0,1601443200,29-09-2020T19:20:00
257710678728083,26.94,0,1601443500,29-09-2020T19:25:00
257710678728083,26.94,0,1601443800,29-09-2020T19:30:00
257710678728083,26.88,0,1601444100,29-09-2020T19:35:00
257710678728083,26.88,0,1601444400,29-09-2020T19:40:00
257710678728083,26.88,0,1601444700,29-09-2020T19:45:00
257710678728083,26.81,0,1601445000,29-09-2020T19:50:00
257710678728083,26.81,0,1601445300,29-09-2020T19:55:00
257710678728083,26.81,0,1601445600,29-09-2020T20:00:00
257710678728083,26.81,0,1601445900,29-09-2020T20:05:00
257710678728083,26.75,0,1601446200,29-09-2020T20:10:00
257710678728083,26.75,0,1601446500,29-09-2020T20:15:00
257710678728083,26.75,0,1601446800,29-09-2020T20:20:00
257710678728083,26.75,0,1601447100,29-09-2020T20:25:00
257710678728083,26.75,0,1601447400,29-09-2020T20:30:00
257710678728083,26.75,0,1601447700,29-09-2020T20:35:00
257710678728083,26.75,0,1601448000,29-09-2020T20:40:00
257710678728083,26.75,0,1601448300,29-09-2020T20:45:00
257710678728083,26.75,0,1601448600,29-09-2020T20:50:00
257710678728083,26.75,0,1601448900,29-09-2020T20:55:00
257710678728083,26.75,0,1601449200,29-09-2020T21:00:00
257710678728083,26.75,0,1601449500,29-09-2020T21:05:00
257710678728083,26.75,0,1601449800,29-09-2020T21:10:00
257710678728083,26.75,0,1601450100,29-09-2020T21:15:00
257710678728083,26.81,0,1601450400,29-09-2020T21:20:00
257710678728083,26.75,0,1601450700,29-09-2020T21:25:00
257710678728083,26.75,0,1601451000,29-09-2020T21:30:00
257710678728083,26.81,0,1601451300,29-09-2020T21:35:00
257710678728083,26.81,0,1601451600,29-09-2020T21:40:00
257710678728083,26.81,0,1601451900,29-09-2020T21:45:00
257710678728083,26.81,0,1601452200,29-09-2020T21:50:00
257710678728083,26.75,0,1601452500,29-09-2020T21:55:00
257710678728083,26.75,0,1601452800,29-09-2020T22:00:00
257710678728083,26.81,0,1601453100,29-09-2020T22:05:00
257710678728083,26.75,0,1601453400,29-09-2020T22:10:00
257710678728083,26.75,0,1601453700,29-09-2020T22:15:00
257710678728083,26.75,0,1601454000,29-09-2020T22:20:00
257710678728083,26.75,0,1601454300,29-09-2020T22:25:00
257710678728083,26.75,0,1601454600,29-09-2020T22:30:00
257710678728083,26.75,0,1601454900,29-09-2020T22:35:00
257710678728083,26.75,0,1601455200,29-09-2020T22:40:00
257710678728083,26.69,0,1601455500,29-09-2020T22:45:00
257710678728083,26.69,0,1601455800,29-09-2020T22:50:00
257710678728083,26.63,0,1601456100,29-09-2020T22:55:00
257710678728083,26.63,0,1601456400,29-09-2020T23:00:00
257710678728083,26.63,0,1601456700,29-09-2020T23:05:00
257710678728083,26.63,0,1601457000,29-09-2020T23:10:00
257710678728083,26.56,0,1601457300,29-09-2020T23:15:00
257710678728083,26.56,0,1601457600,29-09-2020T23:20:00
257710678728083,26.56,0,1601457900,29-09-2020T23:25:00
257710678728083,26.56,0,1601458200,29-09-2020T23:30:00
257710678728083,26.56,0,1601458500,29-09-2020T23:35:00
257710678728083,26.5,0,1601458800,29-09-2020T23:40:00
257710678728083,26.5,0,1601459100,29-09-2020T23:45:00
257710678728083,26.5,0,1601459400,29-09-2020T23:50:00
257710678728083,26.5,0,1601459700,29-09-2020T23:55:00
257710678728083,26.5,0,1601460000,30-09-2020T00:00:00
257710678728083,26.5,0,1601460300,30-09-2020T00:05:00
257710678728083,26.5,0,1601460600,30-09-2020T00:10:00
257710678728083,26.5,0,1601460900,30-09-2020T00:15:00
257710678728083,26.5,0,1601461200,30-09-2020T00:20:00
257710678728083,26.44,0,1601461500,30-09-2020T00:25:00
257710678728083,26.5,0,1601461800,30-09-2020T00:30:00
257710678728083,26.5,0,1601462100,30-09-2020T00:35:00
257710678728083,26.5,0,1601462400,30-09-2020T00:40:00
257710678728083,26.5,0,1601462700,30-09-2020T00:45:00
257710678728083,26.5,0,1601463000,30-09-2020T00:50:00
257710678728083,26.5,0,1601463300,30-09-2020T00:55:00
257710678728083,26.5,0,1601463600,30-09-2020T01:00:00
257710678728083,26.5,0,1601463900,30-09-2020T01:05:00
257710678728083,26.56,0,1601464200,30-09-2020T01:10:00
257710678728083,26.5,0,1601464500,30-09-2020T01:15:00
257710678728083,26.5,0,1601464800,30-09-2020T01:20:00
257710678728083,26.5,0,1601465100,30-09-2020T01:25:00
257710678728083,26.5,0,1601465400,30-09-2020T01:30:00
257710678728083,26.5,0,1601465700,30-09-2020T01:35:00
257710678728083,26.56,0,1601466000,30-09-2020T01:40:00
257710678728083,26.56,0,1601466300,30-09-2020T01:45:00
257710678728083,26.56,0,1601466600,30-09-2020T01:50:00
257710678728083,26.56,0,1601466900,30-09-2020T01:55:00
257710678728083,26.56,0,1601467200,30-09-2020T02:00:00
257710678728083,26.56,0,1601467500,30-09-2020T02:05:00
257710678728083,26.56,0,1601467800,30-09-2020T02:10:00
257710678728083,26.56,0,1601468100,30-09-2020T02:15:00
257710678728083,26.63,0,1601468400,30-09-2020T02:20:00
257710678728083,26.63,0,1601468700,30-09-2020T02:25:00
257710678728083,26.63,0,1601469000,30-09-2020T02:30:00
257710678728083,26.63,0,1601469300,30-09-2020T02:35:00
257710678728083,26.69,0,1601469600,30-09-2020T02:40:00
257710678728083,26.69,0,1601469900,30-09-2020T02:45:00
257710678728083,26.69,0,1601470200,30-09-2020T02:50:00
257710678728083,26.69,0,1601470500,30-09-2020T02:55:00
257710678728083,26.69,0,1601470800,30-09-2020T03:00:00
257710678728083,26.69,0,1601471100,30-09-2020T03:05:00
257710678728083,26.69,0,1601471400,30-09-2020T03:10:00
257710678728083,26.69,0,1601471700,30-09-2020T03:15:00
257710678728083,26.69,0,1601472000,30-09-2020T03:20:00
257710678728083,26.69,0,1601472300,30-09-2020T03:25:00
257710678728083,26.63,0,1601472600,30-09-2020T03:30:00
257710678728083,26.63,0,1601472900,30-09-2020T03:35:00
257710678728083,26.69,0,1601473200,30-09-2020T03:40:00
257710678728083,26.63,0,1601473500,30-09-2020T03:45:00
257710678728083,26.63,0,1601473800,30-09-2020T03:50:00
257710678728083,26.63,0,1601474100,30-09-2020T03:55:00
257710678728083,26.63,0,1601474400,30-09-2020T04:00:00
257710678728083,26.63,0,1601474700,30-09-2020T04:05:00
257710678728083,26.63,0,1601475000,30-09-2020T04:10:00
257710678728083,26.63,0,1601475300,30-09-2020T04:15:00
257710678728083,26.63,0,1601475600,30-09-2020T04:20:00
257710678728083,26.63,0,1601475900,30-09-2020T04:25:00
257710678728083,26.63,0,1601476200,30-09-2020T04:30:00
257710678728083,26.63,0,1601476500,30-09-2020T04:35:00
257710678728083,26.63,0,1601476800,30-09-2020T04:40:00
257710678728083,26.63,0,1601477100,30-09-2020T04:45:00
257710678728083,26.56,0,1601477400,30-09-2020T04:50:00
257710678728083,26.56,0,1601477700,30-09-2020T04:55:00
257710678728083,26.56,0,1601478000,30-09-2020T05:00:00
257710678728083,26.56,0,1601478300,30-09-2020T05:05:00
257710678728083,26.56,0,1601478600,30-09-2020T05:10:00
257710678728083,26.5,0,1601478900,30-09-2020T05:15:00
257710678728083,26.5,0,1601479200,30-09-2020T05:20:00
257710678728083,26.5,0,1601479500,30-09-2020T05:25:00
257710678728083,26.44,2,1601479800,30-09-2020T05:30:00
257710678728083,26.44,10,1601480100,30-09-2020T05:35:00
257710678728083,26.44,28,1601480400,30-09-2020T05:40:00
257710678728083,26.38,52,1601480700,30-09-2020T05:45:00
257710678728083,26.38,80,1601481000,30-09-2020T05:50:00
257710678728083,26.44,114,1601481300,30-09-2020T05:55:00
257710678728083,26.44,144,1601481600,30-09-2020T06:00:00
257710678728083,26.38,166,1601481900,30-09-2020T06:05:00
257710678728083,26.44,194,1601482200,30-09-2020T06:10:00
257710678728083,26.44,254,1601482500,30-09-2020T06:15:00
257710678728083,26.44,440,1601482800,30-09-2020T06:20:00
257710678728083,26.44,828,1601483100,30-09-2020T06:25:00
257710678728083,26.44,1292,1601483400,30-09-2020T06:30:00
257710678728083,26.44,1836,1601483700,30-09-2020T06:35:00
257710678728083,26.44,1656,1601484000,30-09-2020T06:40:00
257710678728083,26.44,1670,1601484300,30-09-2020T06:45:00
257710678728083,26.38,1136,1601484600,30-09-2020T06:50:00
257710678728083,26.44,966,1601484900,30-09-2020T06:55:00
257710678728083,26.44,1796,1601485200,30-09-2020T07:00:00
257710678728083,26.44,2612,1601485500,30-09-2020T07:05:00
257710678728083,26.5,2684,1601485800,30-09-2020T07:10:00
257710678728083,26.56,2498,1601486100,30-09-2020T07:15:00
257710678728083,26.56,2440,1601486400,30-09-2020T07:20:00
257710678728083,26.56,1588,1601486700,30-09-2020T07:25:00
257710678728083,26.56,368,1601487000,30-09-2020T07:30:00
257710678728083,26.56,716,1601487300,30-09-2020T07:35:00
257710678728083,26.56,1202,1601487600,30-09-2020T07:40:00
257710678728083,26.56,1502,1601487900,30-09-2020T07:45:00
257710678728083,26.56,2028,1601488200,30-09-2020T07:50:00
257710678728083,26.5,2208,1601488500,30-09-2020T07:55:00
257710678728083,26.44,2262,1601488800,30-09-2020T08:00:00
257710678728083,26.44,2652,1601489100,30-09-2020T08:05:00
257710678728083,26.5,3640,1601489400,30-09-2020T08:10:00
257710678728083,26.5,4530,1601489700,30-09-2020T08:15:00
257710678728083,26.56,3014,1601490000,30-09-2020T08:20:00
257710678728083,26.63,3172,1601490300,30-09-2020T08:25:00
257710678728083,26.63,4110,1601490600,30-09-2020T08:30:00
257710678728083,26.69,5904,1601490900,30-09-2020T08:35:00
257710678728083,26.81,9160,1601491200,30-09-2020T08:40:00
257710678728083,26.94,4694,1601491500,30-09-2020T08:45:00
257710678728083,26.94,2396,1601491800,30-09-2020T08:50:00
257710678728083,26.88,2156,1601492100,30-09-2020T08:55:00
257710678728083,26.81,2170,1601492400,30-09-2020T09:00:00
257710678728083,26.81,2342,1601492700,30-09-2020T09:05:00
257710678728083,26.81,3392,1601493000,30-09-2020T09:10:00
257710678728083,26.88,4170,1601493300,30-09-2020T09:15:00
257710678728083,26.88,4506,1601493600,30-09-2020T09:20:00
257710678728083,26.88,4918,1601493900,30-09-2020T09:25:00
257710678728083,26.94,5186,1601494200,30-09-2020T09:30:00
257710678728083,27,4946,1601494500,30-09-2020T09:35:00
257710678728083,27,5234,1601494800,30-09-2020T09:40:00
257710678728083,27.06,5470,1601495100,30-09-2020T09:45:00
257710678728083,27.13,7430,1601495400,30-09-2020T09:50:00
257710678728083,27.13,5360,1601495700,30-09-2020T09:55:00
257710678728083,27.19,6426,1601496000,30-09-2020T10:00:00
257710678728083,27.25,6516,1601496300,30-09-2020T10:05:00
257710678728083,27.25,4350,1601496600,30-09-2020T10:10:00
257710678728083,27.25,5250,1601496900,30-09-2020T10:15:00
257710678728083,27.25,6414,1601497200,30-09-2020T10:20:00
257710678728083,27.25,4354,1601497500,30-09-2020T10:25:00
257710678728083,27.25,4078,1601497800,30-09-2020T10:30:00
257710678728083,27.31,3928,1601498100,30-09-2020T10:35:00
257710678728083,27.25,4348,1601498400,30-09-2020T10:40:00
257710678728083,27.31,6236,1601498700,30-09-2020T10:45:00
257710678728083,27.31,6622,1601499000,30-09-2020T10:50:00
257710678728083,27.44,8972,1601499300,30-09-2020T10:55:00
257710678728083,27.44,7718,1601499600,30-09-2020T11:00:00
257710678728083,27.5,6994,1601499900,30-09-2020T11:05:00
257710678728083,27.5,2970,1601500200,30-09-2020T11:10:00
257710678728083,27.56,5504,1601500500,30-09-2020T11:15:00
257710678728083,27.56,6158,1601500800,30-09-2020T11:20:00
257710678728083,27.5,3644,1601501100,30-09-2020T11:25:00
257710678728083,27.5,3554,1601501400,30-09-2020T11:30:00
257710678728083,27.5,5540,1601501700,30-09-2020T11:35:00
257710678728083,27.5,4396,1601502000,30-09-2020T11:40:00
257710678728083,27.5,5580,1601502300,30-09-2020T11:45:00
257710678728083,27.5,6592,1601502600,30-09-2020T11:50:00
257710678728083,27.56,8754,1601502900,30-09-2020T11:55:00
257710678728083,27.56,5906,1601503200,30-09-2020T12:00:00
257710678728083,27.56,5456,1601503500,30-09-2020T12:05:00
257710678728083,27.56,4320,1601503800,30-09-2020T12:10:00
257710678728083,27.63,9582,1601504100,30-09-2020T12:15:00
257710678728083,27.69,9282,1601504400,30-09-2020T12:20:00
257710678728083,27.75,8692,1601504700,30-09-2020T12:25:00
257710678728083,27.75,8828,1601505000,30-09-2020T12:30:00
257710678728083,27.81,8426,1601505300,30-09-2020T12:35:00
257710678728083,27.81,8342,1601505600,30-09-2020T12:40:00
257710678728083,27.88,8338,1601505900,30-09-2020T12:45:00
257710678728083,27.88,6976,1601506200,30-09-2020T12:50:00
257710678728083,27.88,7442,1601506500,30-09-2020T12:55:00
257710678728083,27.88,8388,1601506800,30-09-2020T13:00:00
257710678728083,27.88,8170,1601507100,30-09-2020T13:05:00
257710678728083,27.94,8180,1601507400,30-09-2020T13:10:00
257710678728083,27.88,8028,1601507700,30-09-2020T13:15:00
257710678728083,27.94,7966,1601508000,30-09-2020T13:20:00
257710678728083,27.94,5990,1601508300,30-09-2020T13:25:00
257710678728083,27.94,7446,1601508600,30-09-2020T13:30:00
257710678728083,27.94,7654,1601508900,30-09-2020T13:35:00
257710678728083,28,7718,1601509200,30-09-2020T13:40:00
257710678728083,28,4706,1601509500,30-09-2020T13:45:00
257710678728083,28,7546,1601509800,30-09-2020T13:50:00
257710678728083,28,7016,1601510100,30-09-2020T13:55:00
257710678728083,28,7200,1601510400,30-09-2020T14:00:00
257710678728083,28,6662,1601510700,30-09-2020T14:05:00
257710678728083,28,10724,1601511000,30-09-2020T14:10:00
257710678728083,28,12898,1601511300,30-09-2020T14:15:00
257710678728083,28,12832,1601511600,30-09-2020T14:20:00
257710678728083,28,11980,1601511900,30-09-2020T14:25:00
257710678728083,28,12184,1601512200,30-09-2020T14:30:00
257710678728083,28,12402,1601512500,30-09-2020T14:35:00
257710678728083,28,11946,1601512800,30-09-2020T14:40:00
257710678728083,28,11522,1601513100,30-09-2020T14:45:00
257710678728083,28,9776,1601513400,30-09-2020T14:50:00
257710678728083,27.94,11612,1601513700,30-09-2020T14:55:00
257710678728083,27.94,11330,1601514000,30-09-2020T15:00:00
257710678728083,27.94,11098,1601514300,30-09-2020T15:05:00
257710678728083,27.88,10802,1601514600,30-09-2020T15:10:00
257710678728083,27.88,10582,1601514900,30-09-2020T15:15:00
257710678728083,27.88,10232,1601515200,30-09-2020T15:20:00
257710678728083,27.81,9850,1601515500,30-09-2020T15:25:00
257710678728083,27.81,9542,1601515800,30-09-2020T15:30:00
257710678728083,27.75,9296,1601516100,30-09-2020T15:35:00
257710678728083,27.75,8988,1601516400,30-09-2020T15:40:00
257710678728083,27.75,8728,1601516700,30-09-2020T15:45:00
257710678728083,27.69,8376,1601517000,30-09-2020T15:50:00
257710678728083,27.69,8018,1601517300,30-09-2020T15:55:00
257710678728083,27.63,7754,1601517600,30-09-2020T16:00:00
257710678728083,27.63,7468,1601517900,30-09-2020T16:05:00
257710678728083,27.63,7064,1601518200,30-09-2020T16:10:00
257710678728083,27.63,6744,1601518500,30-09-2020T16:15:00
257710678728083,27.63,6260,1601518800,30-09-2020T16:20:00
257710678728083,27.63,5336,1601519100,30-09-2020T16:25:00
257710678728083,27.63,5612,1601519400,30-09-2020T16:30:00
257710678728083,27.63,5250,1601519700,30-09-2020T16:35:00
257710678728083,27.63,4880,1601520000,30-09-2020T16:40:00
257710678728083,27.56,4498,1601520300,30-09-2020T16:45:00
257710678728083,27.56,4132,1601520600,30-09-2020T16:50:00
257710678728083,27.56,3788,1601520900,30-09-2020T16:55:00
257710678728083,27.5,2996,1601521200,30-09-2020T17:00:00
257710678728083,27.5,1306,1601521500,30-09-2020T17:05:00
257710678728083,27.5,1042,1601521800,30-09-2020T17:10:00
257710678728083,27.44,958,1601522100,30-09-2020T17:15:00
257710678728083,27.38,896,1601522400,30-09-2020T17:20:00
257710678728083,27.38,800,1601522700,30-09-2020T17:25:00
257710678728083,27.31,714,1601523000,30-09-2020T17:30:00
257710678728083,27.31,608,1601523300,30-09-2020T17:35:00
257710678728083,27.25,502,1601523600,30-09-2020T17:40:00
257710678728083,27.31,398,1601523900,30-09-2020T17:45:00
257710678728083,27.25,292,1601524200,30-09-2020T17:50:00
257710678728083,27.19,190,1601524500,30-09-2020T17:55:00
257710678728083,27.19,108,1601524800,30-09-2020T18:00:00
257710678728083,27.19,52,1601525100,30-09-2020T18:05:00
257710678728083,27.13,22,1601525400,30-09-2020T18:10:00
